7.122056023372123068e-01,4.134682213726972866e-01,1.000000000000000000e+00,2.861979213801303379e-01,2.909000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.490762261100949004e-01,4.348073193273309656e-01,1.000000000000000000e+00,2.827057357572483887e-01,4.225000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.958284988046688380e-01,7.363268932269020350e-01,1.000000000000000000e+00,2.904725323798790226e-01,3.718000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
8.953650276596072377e-01,4.277518382786795192e-01,1.000000000000000000e+00,2.830984824515401788e-01,3.138300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.903726823967259785e-01,4.372284846009670822e-01,2.000000000000000000e+00,2.835717563658090579e-01,3.675000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
8.767923969722900279e-02,4.152301254919528173e-01,4.000000000000000000e+00,2.841622295743037596e-01,3.104300000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.283254720357067002e-01,4.705006830255523687e-01,2.000000000000000000e+00,2.952481778485983588e-01,6.273000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.200078212186310056e-01,4.087174873241172790e-01,1.000000000000000000e+00,2.786936660829026913e-01,3.960000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.391896574053412161e-01,7.761921465713454982e-01,1.000000000000000000e+00,2.309700352762193987e-01,1.924000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.951109878709835099e-01,8.651136698032446670e-01,1.000000000000000000e+00,2.095538747908395893e-01,4.378000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.826422201889519759e-01,4.010725665215872926e-01,1.000000000000000000e+00,2.515295507418199294e-01,3.792100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.477738559880705127e-01,4.395312194031313902e-01,1.000000000000000000e+00,2.024655142157523458e-01,1.857000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.887511049976549504e-01,5.365648982097374065e-01,3.000000000000000000e+00,2.948282382251782852e-01,2.039000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.779933969980939557e-01,4.046973585906695758e-01,4.000000000000000000e+00,2.622271815536865724e-01,4.309000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
6.213502510696514713e-01,4.228927459125187416e-01,4.000000000000000000e+00,2.647215667675449358e-01,2.095000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.945185652687561495e-01,5.815550264228919186e-01,4.000000000000000000e+00,2.699445871885166048e-01,1.388700000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.482446000177242595e-01,5.370112283428221112e-01,4.000000000000000000e+00,2.274586644911595068e-01,3.890000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.190189743247983989e-01,5.348318251127551770e-01,4.000000000000000000e+00,2.897459381907640519e-01,1.539000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.354923918298638785e-01,8.583684933948128037e-01,1.000000000000000000e+00,2.949611756273784469e-01,1.148500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.785990957497261444e-01,4.107241349557649857e-01,1.000000000000000000e+00,2.641307551792814179e-01,3.793300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.807589222448322985e-01,4.318592585020035735e-01,2.000000000000000000e+00,2.459084905514883901e-01,3.666000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.572869258386674796e-01,4.064352416038506943e-01,1.000000000000000000e+00,1.159947172008060773e-01,2.932000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.661778354594068308e-01,4.293380403800320377e-01,1.000000000000000000e+00,2.770617651795008740e-01,3.564500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
8.979596822809225998e-01,9.621004557321646278e-01,1.000000000000000000e+00,2.548303752193332716e-01,2.888000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.772336706213826663e-01,5.335684623062850740e-01,4.000000000000000000e+00,2.002016522725314218e-01,3.033000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.809876342385873693e-01,4.483287759012272167e-01,4.000000000000000000e+00,2.950816556507812050e-01,3.590200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.717204533510890307e-01,4.545655022468322315e-01,1.000000000000000000e+00,1.889244356933918734e-01,5.413000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.309708930377335045e-01,4.164464027173961913e-01,1.000000000000000000e+00,2.549178847614788079e-01,2.065000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.393308859097819763e-01,9.985557309657064895e-01,1.000000000000000000e+00,2.169957421463487857e-01,8.059000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.828033597002679977e-01,9.953022353201930184e-01,1.000000000000000000e+00,2.651711653066929908e-01,2.493900000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.178927435283708025e-01,4.644404046019681709e-01,1.000000000000000000e+00,2.874983797398491525e-01,3.403600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.292363401372608633e-01,8.518592050180504582e-01,1.000000000000000000e+00,2.231244396400468011e-01,4.699000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.147734988109930132e-01,9.197654503662613390e-01,2.000000000000000000e+00,2.885097904047643769e-01,5.282000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
7.992177353085387626e-02,4.497499185324004278e-01,1.000000000000000000e+00,2.827044102870763242e-01,3.081000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
8.887098404585381806e-01,4.848723015421300686e-01,1.000000000000000000e+00,2.522954797914668257e-01,4.103000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.963544285189365413e-01,4.916229205409216041e-01,1.000000000000000000e+00,2.833375028316396649e-01,3.863000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.745670742499596972e-01,6.365900519315231820e-01,1.000000000000000000e+00,2.661745805047925351e-01,3.169500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.922094298079335850e-01,4.795364459501191834e-01,4.000000000000000000e+00,1.263514204025909526e-01,1.125000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.599703512254197380e-01,9.894377633615125678e-01,2.000000000000000000e+00,2.666481384360852580e-01,3.357100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.773304064732410978e-01,6.580454533932011962e-01,1.000000000000000000e+00,2.894252913554961060e-01,1.019000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.549011145322470195e-01,9.885060235532694417e-01,1.000000000000000000e+00,2.864769835903832607e-01,1.810100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.902632739557024610e-01,4.039340923197684008e-01,1.000000000000000000e+00,9.847427192003509189e-02,1.868000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.321196491347983892e-01,4.238496475756103887e-01,1.000000000000000000e+00,1.842934421968875358e-01,3.582000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.750204840152705499e-01,4.032575162287712622e-01,1.000000000000000000e+00,2.844715400312008979e-01,2.700800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.813898985554990961e-01,9.230239040598225975e-01,1.000000000000000000e+00,2.678539573053773104e-01,5.565000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
8.795811415711342063e-01,9.952961971092653126e-01,1.000000000000000000e+00,2.209938074834978672e-01,4.237000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.799413050292614669e-01,7.082503869113836448e-01,1.000000000000000000e+00,2.597481261708184386e-01,2.175800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.283392281980132887e-01,7.112041736450784857e-01,1.000000000000000000e+00,2.867521735659004922e-01,1.728300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.637484328977363734e-01,4.025922592121253807e-01,1.000000000000000000e+00,2.613003634123873820e-01,2.826500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.874646326049637546e-01,4.067060193488730713e-01,1.000000000000000000e+00,2.921492060308608085e-01,3.859500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.642440471135271807e-01,4.529030553620222443e-01,1.000000000000000000e+00,2.410183579136934151e-01,3.583100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.682043377381834848e-01,4.029465428510156100e-01,1.000000000000000000e+00,2.962661829803411306e-01,7.564000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
8.497002509687557881e-01,5.763024789813506743e-01,1.000000000000000000e+00,6.560862613552455314e-02,3.877800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.702875932562596839e-01,4.321291767255208693e-01,1.000000000000000000e+00,2.988713944649178389e-01,2.345400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.778152770753948397e-01,4.651913955835671466e-01,1.000000000000000000e+00,2.870737066598543774e-01,1.434200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.889172238249677394e-01,6.414036337805684163e-01,1.000000000000000000e+00,2.796518896889793049e-01,3.333500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.815230743401430757e-01,9.254657539748473161e-01,1.000000000000000000e+00,2.549930104045526336e-01,3.855800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.808962751976499916e-01,7.229523344215413871e-01,1.000000000000000000e+00,2.992527040062853971e-01,4.860000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
8.671077214525295673e-01,4.443289842838771819e-01,1.000000000000000000e+00,2.894694053224619590e-01,1.238000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.965278369800596447e-01,5.357102140876982554e-01,1.000000000000000000e+00,2.840036713613051100e-01,2.425900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.454322110688002656e-01,9.920971577310511158e-01,1.000000000000000000e+00,2.967978104100399417e-01,3.929900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.160745442588139609e-01,5.311906270088418980e-01,1.000000000000000000e+00,2.552017033580052385e-01,3.465100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.991922397988618476e-01,8.133595661695404155e-01,1.000000000000000000e+00,2.368407149393040867e-01,4.924000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
7.394817313333666986e-01,8.795114585689589592e-01,1.000000000000000000e+00,2.791081464274448587e-01,3.967400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.820353920720208407e-01,6.638187400474575561e-01,1.000000000000000000e+00,6.107524335458581338e-02,3.799100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.267617137195860444e-01,4.199852576417592021e-01,1.000000000000000000e+00,2.852940547886719802e-01,2.496700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.518572574961642330e-01,4.364776651648474282e-01,1.000000000000000000e+00,2.278852999397240064e-01,1.667000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.162779951162133507e-01,4.963860918389485510e-01,1.000000000000000000e+00,2.914763912055908235e-01,3.968300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.218888904386174366e-01,4.982795222249668532e-01,1.000000000000000000e+00,3.295391619557049706e-02,3.979700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.287632167088663016e-01,9.647688093231726603e-01,1.000000000000000000e+00,2.543205277102170703e-01,1.656200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.821758723728256646e-01,7.540638171966971282e-01,3.000000000000000000e+00,5.207097203806263647e-02,3.820400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.860856270008171442e-01,7.121172399136560527e-01,1.000000000000000000e+00,1.924370955151358253e-01,3.782200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.856565417386831340e-01,5.257954373017403871e-01,1.000000000000000000e+00,4.857870503518733202e-02,3.647500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.428686324348670711e-01,4.468481894379430219e-01,1.000000000000000000e+00,1.809934603455004565e-02,3.814300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.084137570090479175e-01,4.110604378861204555e-01,1.000000000000000000e+00,1.017875031625895821e-01,3.945400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.899909229199260752e-01,4.475328888420648799e-01,2.000000000000000000e+00,2.462070555787149173e-01,3.679100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.915528173320699024e-01,6.835579083775262799e-01,1.000000000000000000e+00,2.359842062504082238e-01,3.776800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.776306777945629189e-01,4.695828283502356815e-01,1.000000000000000000e+00,4.768555497999103776e-02,3.673500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.552123041868809672e-01,7.977858032608851069e-01,1.000000000000000000e+00,2.892454394778948279e-01,3.926200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.635787988220187061e-02,5.226851097306162153e-01,1.000000000000000000e+00,2.824548087616066683e-01,3.995500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.973595139098511142e-01,7.107326948551666579e-01,1.000000000000000000e+00,2.780571760344209276e-01,4.115000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.609559558043283545e-01,4.632891020228130374e-01,1.000000000000000000e+00,2.811883449186857731e-01,6.599000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.400527826959753641e-01,4.026952249262446548e-01,1.000000000000000000e+00,2.624440967370194056e-01,1.888400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.758518549328783154e-01,5.321407182332759112e-01,1.000000000000000000e+00,2.964199658488711475e-01,3.917100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.688069123260039328e-01,4.155313403426033614e-01,1.000000000000000000e+00,7.271085608218388896e-02,3.849800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.853999466256311290e-01,5.599571498677358150e-01,1.000000000000000000e+00,2.821493838470336968e-01,1.841500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.800459211148370375e-01,4.848499170289480298e-01,1.000000000000000000e+00,2.906862227388194997e-01,3.986500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.986449491981840509e-01,9.585542048537573079e-01,1.000000000000000000e+00,2.617173262972224967e-01,3.568000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.662077958910866293e-01,4.617719229462816100e-01,1.000000000000000000e+00,2.582682692479897346e-01,3.342300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.827835038210824825e-01,7.104779345707210592e-01,1.000000000000000000e+00,2.726486446236590644e-01,3.535000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.455272894536068895e-01,4.218855186048702244e-01,1.000000000000000000e+00,2.756012157058059242e-01,3.876400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.698265943418631352e-01,9.447223963573276873e-01,1.000000000000000000e+00,2.990759112637481620e-01,3.238600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.216523880055870199e-01,9.663933203101846559e-01,1.000000000000000000e+00,2.418572850461268575e-01,3.290000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.691552987777612982e-01,9.867495927470072425e-01,3.000000000000000000e+00,2.986853659825099427e-01,2.730600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.644421430855607491e-02,9.113928839705046636e-01,1.000000000000000000e+00,1.761486407735002313e-02,3.598200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.490982539293750797e-01,4.586575101802355947e-01,1.000000000000000000e+00,2.528605697921577078e-01,4.041000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.501631781255079900e-01,6.448401035002548909e-01,1.000000000000000000e+00,2.914476214769819440e-01,3.970900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.462593426272817299e-01,4.183448805573263263e-01,1.000000000000000000e+00,2.027646154042268556e-01,3.771600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.714958451704930553e-01,8.997406117789599200e-01,1.000000000000000000e+00,2.666748208040713441e-01,6.116000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.130722089267170327e-01,4.019364688723113810e-01,1.000000000000000000e+00,2.157165273509667469e-01,3.979900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.055895135627182180e-01,9.041371766151423683e-01,1.000000000000000000e+00,2.999306957836261889e-01,2.342000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.792280185581725638e-01,4.601319160050195145e-01,1.000000000000000000e+00,2.941385300182498552e-01,3.732900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.751168425571049569e-01,4.170955265171716886e-01,3.000000000000000000e+00,2.706287107089396238e-01,3.867800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.937953699495420956e-01,9.931624128700516918e-01,1.000000000000000000e+00,2.183999480677440708e-01,2.161700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.454909492672840532e-01,9.987825161299788146e-01,2.000000000000000000e+00,2.968105199095005808e-01,2.351600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.674153605205404682e-01,9.855564743436815434e-01,1.000000000000000000e+00,2.999215109118827383e-01,3.970000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.229535110477810056e-01,4.698209306521559103e-01,1.000000000000000000e+00,3.970034449022060569e-02,3.425400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.738000488651380460e-01,4.268767332788701019e-01,2.000000000000000000e+00,2.723648870967856350e-01,1.600000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.567401226431404559e-01,9.355114950599997536e-01,1.000000000000000000e+00,1.719320164121524927e-02,3.944600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.943663050125434166e-01,9.094677661456168627e-01,1.000000000000000000e+00,5.272750767605982776e-03,3.588500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.732991542845038646e-01,8.761252328515144461e-01,1.000000000000000000e+00,7.408009389276096202e-02,3.700900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.414094926336465274e-01,9.771275090278229714e-01,1.000000000000000000e+00,5.220905078158091100e-02,3.940400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.834837851683650989e-01,9.074094862115990034e-01,1.000000000000000000e+00,2.809527626579467752e-01,6.282000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.541195954089505271e-01,8.923390705395732869e-01,1.000000000000000000e+00,3.049609328765441260e-02,3.668700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.562699767106486171e-01,9.884793430665153036e-01,1.000000000000000000e+00,7.679868678247833702e-02,5.830000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.873218767228015835e-01,8.815183005580098374e-01,2.000000000000000000e+00,2.708291360974775519e-01,3.664100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.941944729394087021e-01,8.679877233865370689e-01,1.000000000000000000e+00,3.649868245118032678e-02,3.631300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.309111070366282714e-01,9.388375958840695645e-01,1.000000000000000000e+00,2.311555669034287830e-01,2.545500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.440654955172320673e-01,9.616963405774892060e-01,1.000000000000000000e+00,1.716540996485637141e-02,3.627400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.994817895864889223e-01,8.999233916021518453e-01,1.000000000000000000e+00,2.065278027864788646e-01,1.545200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.704459450809276300e-01,4.314594795202084110e-01,1.000000000000000000e+00,2.827415018106332334e-01,3.000700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.522919553471305365e-01,9.376341313766434205e-01,1.000000000000000000e+00,5.072098704717507150e-02,3.982900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.539703346242375259e-01,9.753108739588708387e-01,1.000000000000000000e+00,4.467591340302878855e-02,1.286000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.356670226696645054e-01,8.955847687320726003e-01,1.000000000000000000e+00,2.416003240779077965e-01,3.978000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.358404356504425259e-01,5.461924358113000588e-01,4.000000000000000000e+00,5.544552665673500857e-02,3.800000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.864903754067907427e-01,9.378552620977496090e-01,1.000000000000000000e+00,2.542298227297685176e-01,8.356000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.592857207343989057e-01,8.670950991094588112e-01,1.000000000000000000e+00,2.839136194240890476e-01,3.909000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.402225997080656761e-01,9.568366733562185811e-01,1.000000000000000000e+00,4.782149137046635273e-02,3.372200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.034306519210724140e-01,4.092296012186310561e-01,1.000000000000000000e+00,2.451124375319087834e-01,3.683000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.197968548750051765e-01,9.951112833570031624e-01,1.000000000000000000e+00,2.693266242189634174e-01,3.947400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.856362802305730586e-01,6.642535465825512020e-01,1.000000000000000000e+00,2.483844122978285870e-02,3.693600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.974408624446181593e-01,5.722976724884830668e-01,1.000000000000000000e+00,2.931813858139578066e-01,2.971000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.478354273765430271e-01,5.721115742647833180e-01,1.000000000000000000e+00,2.849111282285760050e-01,3.904300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.439137642639122694e-01,9.563158699009588481e-01,1.000000000000000000e+00,1.138486687202000568e-03,2.645600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.414697092026745873e-01,9.312607546752801335e-01,1.000000000000000000e+00,2.263961329772572473e-01,3.595000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.955953381824468318e-01,5.233149696322481059e-01,1.000000000000000000e+00,4.891265145024124156e-02,3.591900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.861279676097620905e-01,6.080210421727305636e-01,4.000000000000000000e+00,2.295560716115662217e-02,3.613200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.166000006789246646e-01,4.107941825258243362e-01,4.000000000000000000e+00,6.049008430569798728e-02,3.936000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.198654459087738933e-01,4.060456155909967224e-01,4.000000000000000000e+00,1.363829789050374774e-02,3.964900000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.601419329356678523e-01,9.752599649474573695e-01,1.000000000000000000e+00,2.065250049303319346e-01,2.433000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.838230764921701565e-01,9.354948055941835205e-01,1.000000000000000000e+00,2.678006654079140292e-01,6.904000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.869780024633861837e-01,9.330566323798126227e-01,1.000000000000000000e+00,5.329953643405516139e-02,3.986000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.712213946481699223e-01,8.883198523156554671e-01,1.000000000000000000e+00,2.906045928726119776e-01,2.961000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.123838662689219947e-01,4.398148837038065029e-01,4.000000000000000000e+00,1.693189836842512452e-02,3.988600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.987334778359320264e-01,9.777336029087297931e-01,3.000000000000000000e+00,5.988078478842364522e-02,3.469200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.309591707709504727e-01,9.329506361304825690e-01,1.000000000000000000e+00,2.767999895999278537e-01,3.360000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.400689656998174604e-01,8.022005564966618874e-01,1.000000000000000000e+00,2.488314174628430964e-01,2.296000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.590310404956261525e-01,4.028487910553053553e-01,4.000000000000000000e+00,1.767459256554694200e-02,3.983700000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.123847421196003699e-02,4.440551812206200433e-01,4.000000000000000000e+00,2.619516451408507307e-01,3.782100000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
7.862041453602648666e-02,4.747784320960156679e-01,4.000000000000000000e+00,1.056092943101688553e-02,3.949000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.326629464487311560e-01,9.415271859689197109e-01,1.000000000000000000e+00,7.903174813393009854e-03,3.420800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.967485987125472846e-01,9.881665470983739263e-01,1.000000000000000000e+00,2.647266564841816994e-01,1.504400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.687217147209491452e-01,4.806337742128846124e-01,1.000000000000000000e+00,2.865186346432790354e-01,2.357000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.954684580583595954e-01,9.958112120091823227e-01,3.000000000000000000e+00,2.819000878029311319e-01,3.886800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.692271304673212295e-01,9.304026466962294073e-01,1.000000000000000000e+00,2.450700084482618779e-01,6.031000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.884628075509015455e-01,9.890849139040002180e-01,1.000000000000000000e+00,3.565793421351372977e-02,2.276600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.966324026726746110e-01,9.502416348810727165e-01,1.000000000000000000e+00,1.280919870474587184e-02,1.338700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.528949312797274640e-01,9.593243255770582678e-01,1.000000000000000000e+00,2.939331141147883408e-01,9.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.854542818837536133e-01,5.203515421844953082e-01,4.000000000000000000e+00,1.829659050363449391e-01,3.984100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.848759435302707477e-01,9.572355770733305125e-01,4.000000000000000000e+00,2.731826446540466247e-01,9.292000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.887316582926226616e-01,9.769733400009107394e-01,3.000000000000000000e+00,2.452065671229097799e-01,3.506400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.450463033090818143e-01,9.360987313705396717e-01,4.000000000000000000e+00,2.932604868548688293e-01,3.288500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.959845741693578169e-01,8.378755544817813039e-01,4.000000000000000000e+00,2.913245513008554943e-01,1.472200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.794374476193559165e-01,9.706213450235784412e-01,4.000000000000000000e+00,4.429206850438216492e-02,3.721800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.113225192636318583e-01,4.984092071715326422e-01,4.000000000000000000e+00,2.994055683849647931e-01,3.917500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.300703975255482092e-01,9.072283637963450831e-01,1.000000000000000000e+00,1.663265504078267065e-01,5.375000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
